#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.2000000000	0.1500000000	310.0000000000	-0.0001253644	0.0000004387	-0.0003425305	0.0003647514	5	22052013	120000
0.2000000000	0.1500000000	330.0000000000	0.0000026356	-0.0000148639	-0.0004645305	0.0004647757	5	22052013	120000
0.2000000000	0.1500000000	350.0000000000	-0.0000883644	0.0000250618	-0.0003525305	0.0003642995	5	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0000872285	-0.0004165985	-0.0004687506	0.0006331590	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0004913625	-0.0002562594	-0.0004717506	0.0007277737	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0003721836	0.0006288201	-0.0004947506	0.0008824475	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0003503633	-0.0000245678	-0.0004547506	0.0005745921	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0000595968	0.0005564879	-0.0004557506	0.0007217612	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0003076051	-0.0007411925	-0.0004377506	0.0009141186	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0002300455	0.0002147374	-0.0004527506	0.0005513766	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0005100000	0.0003970399	-0.0004807506	0.0008055196	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0004759267	-0.0005806893	-0.0004757506	0.0008888447	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0004107933	-0.0007587930	-0.0004867506	0.0009906786	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0003631488	-0.0000203749	-0.0004287506	0.0005622448	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0004444470	0.0001724854	-0.0004877506	0.0006820447	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0004624255	0.0005752320	-0.0004577506	0.0008684842	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0002464737	-0.0002116588	-0.0004487506	0.0005540089	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0001832710	-0.0006977570	-0.0004567506	0.0008538584	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0004043131	0.0002048276	-0.0005067506	0.0006798673	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	0.0002603564	0.0006695085	-0.0005427506	0.0009003362	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0001251673	0.0004106041	-0.0005047506	0.0006625977	0	22052013	120000
0.3000000000	0.0000000000	0.0000000000	-0.0004390000	-0.0003719633	-0.0004477506	0.0007290805	0	22052013	120000
0.3000000000	0.0300000000	20.0000000000	-0.0002143663	-0.0001652004	-0.0003526710	0.0004445457	1	22052013	120000
0.3000000000	0.0300000000	40.0000000000	-0.0002183663	-0.0001329716	-0.0003126710	0.0004038916	1	22052013	120000
0.3000000000	0.0300000000	60.0000000000	-0.0002233663	-0.0001798039	-0.0003036710	0.0004176578	1	22052013	120000
0.3000000000	0.0300000000	80.0000000000	-0.0001973663	-0.0001565958	-0.0003226710	0.0004093804	1	22052013	120000
0.3000000000	0.0300000000	100.0000000000	-0.0002043663	-0.0001413224	-0.0002966710	0.0003869771	1	22052013	120000
0.3000000000	0.0300000000	120.0000000000	-0.0002183663	-0.0001780899	-0.0003536710	0.0004521980	1	22052013	120000
0.3000000000	0.0300000000	140.0000000000	-0.0001553663	-0.0001197490	-0.0003096710	0.0003665715	1	22052013	120000
0.3000000000	0.0300000000	160.0000000000	-0.0002013663	-0.0001224536	-0.0003126710	0.0003915436	1	22052013	120000
0.3000000000	0.0300000000	180.0000000000	-0.0002043663	-0.0001685098	-0.0003616710	0.0004482935	1	22052013	120000
0.3000000000	0.0300000000	200.0000000000	-0.0001913663	-0.0001094948	-0.0002286710	0.0003176485	1	22052013	120000
0.3000000000	0.0300000000	220.0000000000	-0.0001633663	-0.0001484040	-0.0002686710	0.0003477016	1	22052013	120000
0.3000000000	0.0300000000	240.0000000000	-0.0001653663	-0.0001205838	-0.0003506710	0.0004060254	1	22052013	120000
0.3000000000	0.0300000000	260.0000000000	-0.0001603663	-0.0001656476	-0.0003236710	0.0003973907	1	22052013	120000
0.3000000000	0.0300000000	280.0000000000	-0.0001693663	-0.0001894732	-0.0003516710	0.0004338866	1	22052013	120000
0.3000000000	0.0300000000	300.0000000000	-0.0001983663	-0.0001444579	-0.0002846710	0.0003758388	1	22052013	120000
0.3000000000	0.0300000000	320.0000000000	-0.0002113663	-0.0000971903	-0.0003196710	0.0003953621	1	22052013	120000
0.3000000000	0.0300000000	340.0000000000	-0.0001773663	-0.0001612926	-0.0003676710	0.0004389260	1	22052013	120000
0.3000000000	0.0300000000	340.0000000000	-0.0002193663	-0.0001280269	-0.0003416710	0.0004257365	1	22052013	120000
0.3000000000	0.0300000000	360.0000000000	-0.0001723663	-0.0000893132	-0.0003256710	0.0003791419	1	22052013	120000
0.3000000000	0.0600000000	10.0000000000	-0.0000177391	0.0003027717	-0.0002664324	0.0004036974	2	22052013	120000
0.3000000000	0.0600000000	30.0000000000	-0.0000017391	0.0001849075	-0.0002424324	0.0003049053	2	22052013	120000
0.3000000000	0.0600000000	50.0000000000	-0.0000097391	0.0002857330	-0.0003104324	0.0004220266	2	22052013	120000
0.3000000000	0.0600000000	70.0000000000	0.0000372609	0.0002489900	-0.0003144324	0.0004028053	2	22052013	120000
0.3000000000	0.0600000000	70.0000000000	0.0001022609	0.0001863521	-0.0003164324	0.0003812005	2	22052013	120000
0.3000000000	0.0600000000	90.0000000000	-0.0000457391	0.0002104675	-0.0003434324	0.0004053818	2	22052013	120000
0.3000000000	0.0600000000	110.0000000000	-0.0000087391	0.0002837976	-0.0002794324	0.0003983716	2	22052013	120000
0.3000000000	0.0600000000	130.0000000000	0.0000332609	0.0002889751	-0.0003104324	0.0004254188	2	22052013	120000
0.3000000000	0.0600000000	150.0000000000	-0.0000107391	0.0002597654	-0.0002904324	0.0003898004	2	22052013	120000
0.3000000000	0.0600000000	170.0000000000	0.0000482609	0.0002950005	-0.0003414324	0.0004537956	2	22052013	120000
0.3000000000	0.0600000000	190.0000000000	0.0000592609	0.0002899483	-0.0004014324	0.0004987282	2	22052013	120000
0.3000000000	0.0600000000	210.0000000000	-0.0000117391	0.0003187236	-0.0003094324	0.0004443770	2	22052013	120000
0.3000000000	0.0600000000	230.0000000000	0.0000062609	0.0002647926	-0.0003264324	0.0004203718	2	22052013	120000
0.3000000000	0.0600000000	250.0000000000	0.0000602609	0.0002510452	-0.0003534324	0.0004376866	2	22052013	120000
0.3000000000	0.0600000000	270.0000000000	-0.0000217391	0.0002926978	-0.0002934324	0.0004150267	2	22052013	120000
0.3000000000	0.0600000000	290.0000000000	0.0000452609	0.0003060027	-0.0003314324	0.0004533581	2	22052013	120000
0.3000000000	0.0600000000	310.0000000000	0.0000122609	0.0002557864	-0.0003474324	0.0004316089	2	22052013	120000
0.3000000000	0.0600000000	330.0000000000	-0.0000137391	0.0002917257	-0.0003024324	0.0004204260	2	22052013	120000
0.3000000000	0.0600000000	350.0000000000	0.0000502609	0.0002630346	-0.0003294324	0.0004245457	2	22052013	120000
0.3000000000	0.0900000000	20.0000000000	0.0001098750	0.0000511842	-0.0007510354	0.0007607539	3	22052013	120000
0.3000000000	0.0900000000	40.0000000000	0.0000968750	0.0000300791	-0.0007740354	0.0007806537	3	22052013	120000
0.3000000000	0.0900000000	60.0000000000	0.0000948750	0.0000270572	-0.0007840354	0.0007902182	3	22052013	120000
0.3000000000	0.0900000000	80.0000000000	0.0001288750	0.0000602736	-0.0007910354	0.0008037280	3	22052013	120000
0.3000000000	0.0900000000	100.0000000000	0.0001768750	0.0000615878	-0.0007910354	0.0008129052	3	22052013	120000
0.3000000000	0.0900000000	120.0000000000	0.0001218750	-0.0000047416	-0.0007560354	0.0007658103	3	22052013	120000
0.3000000000	0.0900000000	140.0000000000	0.0001218750	0.0000171999	-0.0008230354	0.0008321878	3	22052013	120000
0.3000000000	0.0900000000	160.0000000000	0.0000848750	0.0000199970	-0.0007780354	0.0007829066	3	22052013	120000
0.3000000000	0.0900000000	180.0000000000	0.0000428750	-0.0000072700	-0.0007690354	0.0007702639	3	22052013	120000
0.3000000000	0.0900000000	200.0000000000	0.0001268750	-0.0000156862	-0.0007300354	0.0007411444	3	22052013	120000
0.3000000000	0.0900000000	220.0000000000	0.0000618750	-0.0000351919	-0.0008220354	0.0008251116	3	22052013	120000
0.3000000000	0.0900000000	240.0000000000	0.0000608750	0.0000298932	-0.0007170354	0.0007202354	3	22052013	120000
0.3000000000	0.0900000000	260.0000000000	0.0001378750	0.0000513343	-0.0007890354	0.0008026341	3	22052013	120000
0.3000000000	0.0900000000	280.0000000000	0.0001378750	0.0000423387	-0.0007840354	0.0007971910	3	22052013	120000
0.3000000000	0.0900000000	300.0000000000	0.0001358750	0.0000893282	-0.0007810354	0.0007977831	3	22052013	120000
0.3000000000	0.0900000000	320.0000000000	0.0001088750	0.0000560982	-0.0008420354	0.0008508962	3	22052013	120000
0.3000000000	0.0900000000	340.0000000000	0.0001288750	-0.0000537368	-0.0008030354	0.0008150842	3	22052013	120000
0.3000000000	0.0900000000	340.0000000000	0.0001058750	0.0000661188	-0.0007960354	0.0008057627	3	22052013	120000
0.3000000000	0.0900000000	360.0000000000	0.0001398750	-0.0000266474	-0.0007830354	0.0007958766	3	22052013	120000
0.3000000000	0.1200000000	10.0000000000	-0.0000975303	-0.0003997838	-0.0003744811	0.0005563949	4	22052013	120000
0.3000000000	0.1200000000	30.0000000000	-0.0001445303	-0.0004783737	-0.0002994811	0.0005825970	4	22052013	120000
0.3000000000	0.1200000000	50.0000000000	-0.0001045303	-0.0003747097	-0.0003814811	0.0005448502	4	22052013	120000
0.3000000000	0.1200000000	70.0000000000	-0.0001005303	-0.0004047306	-0.0004074811	0.0005830558	4	22052013	120000
0.3000000000	0.1200000000	90.0000000000	-0.0001315303	-0.0003764469	-0.0003764811	0.0005484072	4	22052013	120000
0.3000000000	0.1200000000	110.0000000000	-0.0001595303	-0.0003861577	-0.0003944811	0.0005746155	4	22052013	120000
0.3000000000	0.1200000000	130.0000000000	-0.0000915303	-0.0003898323	-0.0003894811	0.0005586077	4	22052013	120000
0.3000000000	0.1200000000	150.0000000000	-0.0001295303	-0.0003344802	-0.0003574811	0.0005064068	4	22052013	120000
0.3000000000	0.1200000000	170.0000000000	-0.0000755303	-0.0004149845	-0.0003974811	0.0005795758	4	22052013	120000
0.3000000000	0.1200000000	190.0000000000	-0.0000765303	-0.0003599846	-0.0003834811	0.0005315106	4	22052013	120000
0.3000000000	0.1200000000	210.0000000000	-0.0001025303	-0.0004306901	-0.0004364811	0.0006217091	4	22052013	120000
0.3000000000	0.1200000000	230.0000000000	-0.0001045303	-0.0003517520	-0.0003224811	0.0004885182	4	22052013	120000
0.3000000000	0.1200000000	250.0000000000	-0.0000865303	-0.0004298845	-0.0003854811	0.0005838526	4	22052013	120000
0.3000000000	0.1200000000	250.0000000000	-0.0000485303	-0.0004072688	-0.0003724811	0.0005540444	4	22052013	120000
0.3000000000	0.1200000000	270.0000000000	-0.0001665303	-0.0004330908	-0.0003914811	0.0006070893	4	22052013	120000
0.3000000000	0.1200000000	290.0000000000	-0.0000795303	-0.0003949658	-0.0003684811	0.0005459865	4	22052013	120000
0.3000000000	0.1200000000	310.0000000000	-0.0001865303	-0.0003909149	-0.0003614811	0.0005641600	4	22052013	120000
0.3000000000	0.1200000000	330.0000000000	-0.0001045303	-0.0003437384	-0.0003414811	0.0004956732	4	22052013	120000
0.3000000000	0.1200000000	350.0000000000	-0.0000985303	-0.0004147954	-0.0003444811	0.0005481156	4	22052013	120000
0.3000000000	0.1500000000	10.0000000000	-0.0000959614	-0.0000428362	-0.0003797709	0.0003940425	5	22052013	120000
0.3000000000	0.1500000000	30.0000000000	0.0000550386	-0.0000293743	-0.0004137709	0.0004184477	5	22052013	120000
0.3000000000	0.1500000000	50.0000000000	-0.0000999614	0.0000442045	-0.0003767709	0.0003923043	5	22052013	120000
0.3000000000	0.1500000000	70.0000000000	-0.0000339614	0.0000335315	-0.0003407709	0.0003440967	5	22052013	120000
0.3000000000	0.1500000000	70.0000000000	-0.0000729614	-0.0000170713	-0.0003277709	0.0003362270	5	22052013	120000
0.3000000000	0.1500000000	90.0000000000	-0.0000239614	-0.0000105687	-0.0004617709	0.0004625130	5	22052013	120000
0.3000000000	0.1500000000	110.0000000000	-0.0001299614	0.0000275098	-0.0003517709	0.0003760180	5	22052013	120000
0.3000000000	0.1500000000	130.0000000000	-0.0000649614	0.0000098460	-0.0002397709	0.0002486102	5	22052013	120000
0.3000000000	0.1500000000	150.0000000000	0.0000770386	0.0000173992	-0.0002457709	0.0002581492	5	22052013	120000
0.3000000000	0.1500000000	170.0000000000	-0.0000289614	-0.0000575197	-0.0003227709	0.0003291327	5	22052013	120000
0.3000000000	0.1500000000	190.0000000000	-0.0001789614	-0.0000369916	-0.0002977709	0.0003493753	5	22052013	120000
0.3000000000	0.1500000000	210.0000000000	0.0000150386	-0.0000749669	-0.0003997709	0.0004070172	5	22052013	120000
0.3000000000	0.1500000000	230.0000000000	-0.0000699614	-0.0000250996	-0.0004887709	0.0004943901	5	22052013	120000
0.3000000000	0.1500000000	250.0000000000	-0.0000189614	0.0000523797	-0.0004177709	0.0004214685	5	22052013	120000
0.3000000000	0.1500000000	270.0000000000	-0.0000709614	0.0000229087	-0.0003527709	0.0003605657	5	22052013	120000
0.3000000000	0.1500000000	290.0000000000	-0.0000189614	0.0000133791	-0.0003717709	0.0003724945	5	22052013	120000
0.3000000000	0.1500000000	310.0000000000	-0.0001319614	0.0000195311	-0.0004177709	0.0004385520	5	22052013	120000
0.3000000000	0.1500000000	330.0000000000	-0.0001999614	-0.0000037774	-0.0003187709	0.0003763160	5	22052013	120000
0.3000000000	0.1500000000	350.0000000000	-0.0000519614	-0.0000152846	-0.0003757709	0.0003796543	5	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0004479674	-0.0002355444	-0.0004428656	0.0006725221	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0001257501	0.0006268137	-0.0004858656	0.0008029782	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0000202591	-0.0005101371	-0.0004418656	0.0006752003	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0005370000	0.0004970624	-0.0004788656	0.0008745012	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0004488311	-0.0005968688	-0.0004918656	0.0008942223	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0002157442	0.0003037493	-0.0004658656	0.0005965232	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0003701055	0.0006355634	-0.0004488656	0.0008616260	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0004341802	0.0000798129	-0.0004898656	0.0006594323	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0002829808	-0.0007028516	-0.0005058656	0.0009110316	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0004602522	-0.0000911880	-0.0004938656	0.0006812126	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0000809675	0.0004559323	-0.0004658656	0.0006568568	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0002457942	0.0006443116	-0.0004878656	0.0008447279	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0005400000	-0.0005252220	-0.0004438656	0.0008743426	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0004898390	0.0003029392	-0.0004648656	0.0007401449	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0002156532	-0.0002279343	-0.0004328656	0.0005346335	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0004425883	0.0002416364	-0.0004678656	0.0006878741	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0003631051	-0.0006545450	-0.0004708656	0.0008843014	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	0.0004898562	0.0005818236	-0.0005078656	0.0009145520	0	22052013	120000
0.4000000000	0.0000000000	0.0000000000	-0.0001200053	-0.0006926553	-0.0004798656	0.0008511425	0	22052013	120000
0.4000000000	0.0300000000	20.0000000000	-0.0001747836	-0.0001793147	-0.0003817698	0.0004565646	1	22052013	120000
0.4000000000	0.0300000000	40.0000000000	-0.0001877836	-0.0001115741	-0.0002527698	0.0003340719	1	22052013	120000
0.4000000000	0.0300000000	60.0000000000	-0.0001617836	-0.0001766025	-0.0003537698	0.0004272183	1	22052013	120000
0.4000000000	0.0300000000	80.0000000000	-0.0002127836	-0.0001522143	-0.0003737698	0.0004562345	1	22052013	120000
0.4000000000	0.0300000000	100.0000000000	-0.0002297836	-0.0000997122	-0.0003667698	0.0004441431	1	22052013	120000
0.4000000000	0.0300000000	120.0000000000	-0.0001967836	-0.0001074516	-0.0002987698	0.0003735412	1	22052013	120000
0.4000000000	0.0300000000	140.0000000000	-0.0001967836	-0.0001004084	-0.0002837698	0.0003596261	1	22052013	120000
0.4000000000	0.0300000000	160.0000000000	-0.0002107836	-0.0001110230	-0.0002877698	0.0003735871	1	22052013	120000
0.4000000000	0.0300000000	180.0000000000	-0.0001727836	-0.0001702301	-0.0003327698	0.0004117866	1	22052013	120000
0.4000000000	0.0300000000	200.0000000000	-0.0002037836	-0.0001392359	-0.0002927698	0.0003829211	1	22052013	120000
0.4000000000	0.0300000000	220.0000000000	-0.0001927836	-0.0001454727	-0.0002667698	0.0003598527	1	22052013	120000
0.4000000000	0.0300000000	240.0000000000	-0.0001547836	-0.0001598125	-0.0003577698	0.0004213042	1	22052013	120000
0.4000000000	0.0300000000	260.0000000000	-0.0001717836	-0.0000790940	-0.0002757698	0.0003343867	1	22052013	120000
0.4000000000	0.0300000000	280.0000000000	-0.0002397836	-0.0001943018	-0.0003227698	0.0004465755	1	22052013	120000
0.4000000000	0.0300000000	300.0000000000	-0.0001947836	-0.0001125977	-0.0003297698	0.0003992080	1	22052013	120000
0.4000000000	0.0300000000	320.0000000000	-0.0002367836	-0.0001593061	-0.0002947698	0.0004102854	1	22052013	120000
0.4000000000	0.0300000000	340.0000000000	-0.0002267836	-0.0001146184	-0.0003047698	0.0003968033	1	22052013	120000
0.4000000000	0.0300000000	340.0000000000	-0.0001937836	-0.0001007155	-0.0003607698	0.0004217233	1	22052013	120000
0.4000000000	0.0300000000	360.0000000000	-0.0002597836	-0.0000966165	-0.0002817698	0.0003952423	1	22052013	120000
0.4000000000	0.0600000000	10.0000000000	-0.0000025754	0.0002666735	-0.0003854826	0.0004687411	2	22052013	120000
0.4000000000	0.0600000000	30.0000000000	0.0000014246	0.0002849016	-0.0002774826	0.0003977028	2	22052013	120000
0.4000000000	0.0600000000	50.0000000000	0.0000164246	0.0002358147	-0.0003674826	0.0004369460	2	22052013	120000
0.4000000000	0.0600000000	70.0000000000	0.0000194246	0.0002348716	-0.0003464826	0.0004190372	2	22052013	120000
0.4000000000	0.0600000000	70.0000000000	-0.0000085754	0.0002767825	-0.0003104826	0.0004160307	2	22052013	120000
0.4000000000	0.0600000000	90.0000000000	0.0000064246	0.0002878365	-0.0003264826	0.0004352953	2	22052013	120000
0.4000000000	0.0600000000	110.0000000000	-0.0000375754	0.0002905983	-0.0003214826	0.0004349831	2	22052013	120000
0.4000000000	0.0600000000	130.0000000000	0.0000244246	0.0002968712	-0.0003614826	0.0004684002	2	22052013	120000
0.4000000000	0.0600000000	150.0000000000	0.0000084246	0.0002568782	-0.0003104826	0.0004030593	2	22052013	120000
0.4000000000	0.0600000000	170.0000000000	0.0000204246	0.0003269572	-0.0003044826	0.0004472447	2	22052013	120000
0.4000000000	0.0600000000	190.0000000000	-0.0000065754	0.0002537975	-0.0003084826	0.0003995221	2	22052013	120000
0.4000000000	0.0600000000	210.0000000000	0.0000634246	0.0003031060	-0.0003534826	0.0004699424	2	22052013	120000
0.4000000000	0.0600000000	230.0000000000	-0.0000145754	0.0002607278	-0.0003214826	0.0004141768	2	22052013	120000
0.4000000000	0.0600000000	250.0000000000	0.0000424246	0.0002760677	-0.0003114826	0.0004183714	2	22052013	120000
0.4000000000	0.0600000000	270.0000000000	0.0000484246	0.0002840006	-0.0003644826	0.0004645953	2	22052013	120000
0.4000000000	0.0600000000	290.0000000000	0.0000604246	0.0002748950	-0.0004554826	0.0005354276	2	22052013	120000
0.4000000000	0.0600000000	310.0000000000	-0.0000455754	0.0002386065	-0.0002934826	0.0003809753	2	22052013	120000
0.4000000000	0.0600000000	330.0000000000	0.0000064246	0.0002730097	-0.0002354826	0.0003605934	2	22052013	120000
0.4000000000	0.0600000000	350.0000000000	-0.0000005754	0.0002558142	-0.0003174826	0.0004077210	2	22052013	120000
0.4000000000	0.0900000000	20.0000000000	0.0000736167	0.0000789198	-0.0007950047	0.0008022969	3	22052013	120000
