#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.3000102540	0.1500000000	190.0000000000	0.0023250000	-0.0002060000	0.4342000000	0.4342062736	5	21032018	71942
2.2999814450	0.1500000000	210.0000000000	0.0020550000	-0.0007310000	0.4342580000	0.4342634776	5	21032018	72227
2.3000166020	0.1500000000	230.0000000000	0.0019250000	-0.0007820000	0.4341700000	0.4341749717	5	21032018	72549
2.2999924320	0.1500000000	250.0000000000	0.0015100000	-0.0006520000	0.4341060000	0.4341091158	5	21032018	72834
2.3000229490	0.1500000000	270.0000000000	0.0014780000	-0.0002830000	0.4341400000	0.4341426081	5	21032018	73157
2.2999877930	0.1500000000	290.0000000000	0.0013270000	-0.0002320000	0.4341490000	0.4341510900	5	21032018	73442
2.3000102540	0.1500000000	310.0000000000	0.0014700000	-0.0002760000	0.4339850000	0.4339875774	5	21032018	73805
2.2999924320	0.1500000000	330.0000000000	0.0012860000	-0.0000160000	0.4339880000	0.4339899056	5	21032018	74049
2.3000134280	0.1500000000	350.0000000000	0.0018520000	0.0003520000	0.4339490000	0.4339530947	5	21032018	74412
2.3499892580	0.0000000000	0.0000000000	0.0007064328	-0.0008823427	0.4340260000	0.4340274718	0	21032018	71010
2.3499892580	0.0000000000	0.0000000000	-0.0014987243	-0.0001261527	0.4340320000	0.4340346059	0	21032018	75302
2.3499924320	0.0000000000	0.0000000000	0.0004252067	0.0022939105	0.4340050000	0.4340112704	0	21032018	72832
2.3499973140	0.0000000000	0.0000000000	0.0011108753	0.0011679076	0.4340550000	0.4340579928	0	21032018	72225
2.3500004880	0.0000000000	0.0000000000	-0.0021056083	0.0017329794	0.4340850000	0.4340935660	0	21032018	74047
2.3500004880	0.0000000000	0.0000000000	-0.0018352255	0.0008715573	0.4339810000	0.4339857556	0	21032018	74654
2.3500004880	0.0000000000	0.0000000000	0.0012427060	-0.0001795210	0.4339770000	0.4339788164	0	21032018	71617
2.3500019530	0.0000000000	0.0000000000	-0.0008512743	0.0022920761	0.4339890000	0.4339958875	0	21032018	73440
2.3500036620	0.0000000000	0.0000000000	-0.0006750000	-0.0008780000	0.4340510000	0.4340524129	0	21032018	70403
2.3500087890	0.0000000000	0.0000000000	0.0012373968	0.0003248062	0.4339940000	0.4339958856	0	21032018	71944
2.3500102540	0.0000000000	0.0000000000	0.0011611080	-0.0006669019	0.4340040000	0.4340060656	0	21032018	71336
2.3500119630	0.0000000000	0.0000000000	-0.0015058061	0.0019112292	0.4340520000	0.4340588197	0	21032018	73807
2.3500119630	0.0000000000	0.0000000000	-0.0016935196	0.0002912619	0.4340770000	0.4340804013	0	21032018	75022
2.3500119630	0.0000000000	0.0000000000	-0.0019390661	0.0010273226	0.4340230000	0.4340285473	0	21032018	74414
2.3500166020	0.0000000000	0.0000000000	-0.0011863615	-0.0008707533	0.4339800000	0.4339824951	0	21032018	70122
2.3500197750	0.0000000000	0.0000000000	0.0009419977	0.0016297952	0.4340610000	0.4340650819	0	21032018	72551
2.3500229490	0.0000000000	0.0000000000	-0.0012848496	-0.0008051096	0.4340390000	0.4340416484	0	21032018	75629
2.3500292970	0.0000000000	0.0000000000	0.0000027082	-0.0010717055	0.4339680000	0.4339693233	0	21032018	70729
2.3500324710	0.0000000000	0.0000000000	-0.0000610000	0.0023260000	0.4340580000	0.4340642364	0	21032018	73159
2.3500292970	0.0300000000	20.0000000000	0.0012440000	-0.0001230000	0.4340250000	0.4340268002	1	21032018	70729
2.3499892580	0.0300000000	40.0000000000	0.0015930000	-0.0002600000	0.4340810000	0.4340840009	1	21032018	71010
2.3500102540	0.0300000000	60.0000000000	0.0015860000	-0.0004140000	0.4340020000	0.4340050954	1	21032018	71336
2.3500004880	0.0300000000	80.0000000000	0.0016900000	-0.0003830000	0.4340160000	0.4340194593	1	21032018	71617
2.3500087890	0.0300000000	100.0000000000	0.0017740000	-0.0004610000	0.4340540000	0.4340578700	1	21032018	71944
2.3499973140	0.0300000000	120.0000000000	0.0021530000	-0.0007180000	0.4340510000	0.4340569335	1	21032018	72225
2.3500197750	0.0300000000	140.0000000000	0.0019790000	-0.0008690000	0.4341500000	0.4341553801	1	21032018	72551
2.3499924320	0.0300000000	160.0000000000	0.0020050000	-0.0014020000	0.4340820000	0.4340888945	1	21032018	72832
2.3500324710	0.0300000000	180.0000000000	0.0017380000	-0.0014820000	0.4341250000	0.4341310086	1	21032018	73159
2.3500019530	0.0300000000	200.0000000000	0.0016120000	-0.0016220000	0.4341050000	0.4341110232	1	21032018	73440
2.3500119630	0.0300000000	220.0000000000	0.0014950000	-0.0015740000	0.4340790000	0.4340844281	1	21032018	73807
2.3500004880	0.0300000000	240.0000000000	0.0010020000	-0.0016630000	0.4340880000	0.4340923419	1	21032018	74047
2.3500119630	0.0300000000	260.0000000000	0.0009050000	-0.0012240000	0.4340350000	0.4340376694	1	21032018	74414
2.3500004880	0.0300000000	280.0000000000	0.0006690000	-0.0010930000	0.4340200000	0.4340218919	1	21032018	74654
2.3500119630	0.0300000000	300.0000000000	0.0008960000	-0.0008110000	0.4339770000	0.4339786827	1	21032018	75022
2.3499892580	0.0300000000	320.0000000000	0.0008410000	-0.0005090000	0.4339930000	0.4339941133	1	21032018	75302
2.3500166020	0.0300000000	340.0000000000	0.0008300000	-0.0004240000	0.4339550000	0.4339560009	1	21032018	70122
2.3500229490	0.0300000000	340.0000000000	0.0008930000	-0.0004830000	0.4340240000	0.4340251874	1	21032018	75629
2.3500036620	0.0300000000	360.0000000000	0.0008740000	-0.0001180000	0.4339280000	0.4339288962	1	21032018	70403
2.3500004880	0.0600000000	10.0000000000	0.0009740000	-0.0013010000	0.4360750000	0.4360780285	2	21032018	74654
2.3500119630	0.0600000000	30.0000000000	0.0013810000	-0.0013230000	0.4360890000	0.4360931935	2	21032018	75022
2.3499892580	0.0600000000	50.0000000000	0.0017000000	-0.0013620000	0.4361140000	0.4361194401	2	21032018	75302
2.3500166020	0.0600000000	70.0000000000	0.0014950000	-0.0015690000	0.4361140000	0.4361193848	2	21032018	70122
2.3500229490	0.0600000000	70.0000000000	0.0015550000	-0.0015590000	0.4361230000	0.4361285586	2	21032018	75629
2.3500036620	0.0600000000	90.0000000000	0.0018170000	-0.0018090000	0.4361400000	0.4361475365	2	21032018	70403
2.3500292970	0.0600000000	110.0000000000	0.0017790000	-0.0021310000	0.4361510000	0.4361598340	2	21032018	70729
2.3499892580	0.0600000000	130.0000000000	0.0016920000	-0.0024540000	0.4361760000	0.4361861850	2	21032018	71010
2.3500102540	0.0600000000	150.0000000000	0.0014340000	-0.0025560000	0.4361820000	0.4361918461	2	21032018	71336
2.3500004880	0.0600000000	170.0000000000	0.0014720000	-0.0026570000	0.4362160000	0.4362265754	2	21032018	71617
2.3500087890	0.0600000000	190.0000000000	0.0014610000	-0.0025520000	0.4362710000	0.4362809103	2	21032018	71944
2.3499973140	0.0600000000	210.0000000000	0.0012410000	-0.0029400000	0.4361760000	0.4361876737	2	21032018	72225
2.3500197750	0.0600000000	230.0000000000	0.0009560000	-0.0029620000	0.4361230000	0.4361341061	2	21032018	72551
2.3499924320	0.0600000000	250.0000000000	0.0004380000	-0.0029260000	0.4361380000	0.4361480349	2	21032018	72832
2.3500324710	0.0600000000	270.0000000000	0.0004070000	-0.0025450000	0.4360830000	0.4360906162	2	21032018	73159
2.3500019530	0.0600000000	290.0000000000	0.0003280000	-0.0024700000	0.4360620000	0.4360691188	2	21032018	73440
2.3500119630	0.0600000000	310.0000000000	0.0003530000	-0.0024140000	0.4360520000	0.4360588248	2	21032018	73807
2.3500004880	0.0600000000	330.0000000000	0.0001870000	-0.0021350000	0.4360860000	0.4360912664	2	21032018	74047
2.3500119630	0.0600000000	350.0000000000	0.0006870000	-0.0018390000	0.4361020000	0.4361064185	2	21032018	74414
2.3500292970	0.0900000000	20.0000000000	0.0000160000	0.0002050000	0.4338260000	0.4338260487	3	21032018	70729
2.3499892580	0.0900000000	40.0000000000	0.0002850000	0.0001380000	0.4338950000	0.4338951155	3	21032018	71010
2.3500102540	0.0900000000	60.0000000000	0.0003130000	-0.0000130000	0.4339510000	0.4339511131	3	21032018	71336
2.3500004880	0.0900000000	80.0000000000	0.0003690000	-0.0000600000	0.4340330000	0.4340331610	3	21032018	71617
2.3500087890	0.0900000000	100.0000000000	0.0002230000	-0.0002470000	0.4340120000	0.4340121276	3	21032018	71944
2.3499973140	0.0900000000	120.0000000000	0.0006700000	-0.0004000000	0.4340670000	0.4340677014	3	21032018	72225
2.3500197750	0.0900000000	140.0000000000	0.0006560000	-0.0004120000	0.4340550000	0.4340556912	3	21032018	72551
2.3499924320	0.0900000000	160.0000000000	0.0007510000	-0.0010020000	0.4341130000	0.4341148060	3	21032018	72832
2.3500324710	0.0900000000	180.0000000000	0.0004010000	-0.0012170000	0.4341750000	0.4341768908	3	21032018	73159
2.3500019530	0.0900000000	200.0000000000	0.0003010000	-0.0012640000	0.4341310000	0.4341329445	3	21032018	73440
2.3500119630	0.0900000000	220.0000000000	0.0002450000	-0.0010750000	0.4340560000	0.4340574003	3	21032018	73807
2.3500004880	0.0900000000	240.0000000000	-0.0001310000	-0.0011070000	0.4340760000	0.4340774313	3	21032018	74047
2.3500119630	0.0900000000	260.0000000000	-0.0004270000	-0.0009020000	0.4339610000	0.4339621475	3	21032018	74414
2.3500004880	0.0900000000	280.0000000000	-0.0007510000	-0.0009760000	0.4339390000	0.4339407475	3	21032018	74654
2.3500119630	0.0900000000	300.0000000000	-0.0007360000	-0.0007200000	0.4339250000	0.4339262215	3	21032018	75022
2.3499892580	0.0900000000	320.0000000000	-0.0006230000	-0.0003140000	0.4338850000	0.4338855609	3	21032018	75302
2.3500166020	0.0900000000	340.0000000000	-0.0005520000	-0.0001500000	0.4338740000	0.4338743771	3	21032018	70122
2.3500229490	0.0900000000	340.0000000000	-0.0004710000	-0.0002310000	0.4339150000	0.4339153171	3	21032018	75629
2.3500036620	0.0900000000	360.0000000000	-0.0003920000	0.0001990000	0.4338950000	0.4338952227	3	21032018	70403
2.3500087890	0.1200000000	10.0000000000	0.0021960000	0.0021290000	0.4344460000	0.4344567665	4	21032018	71944
2.3499973140	0.1200000000	30.0000000000	0.0024480000	0.0024040000	0.4344080000	0.4344215492	4	21032018	72225
2.3500197750	0.1200000000	50.0000000000	0.0024790000	0.0021460000	0.4345250000	0.4345373705	4	21032018	72551
2.3499924320	0.1200000000	70.0000000000	0.0029000000	0.0022540000	0.4345450000	0.4345605223	4	21032018	72832
2.3500324710	0.1200000000	90.0000000000	0.0030550000	0.0020770000	0.4346100000	0.4346256999	4	21032018	73159
2.3500019530	0.1200000000	110.0000000000	0.0032580000	0.0019520000	0.4346590000	0.4346755930	4	21032018	73440
2.3500119630	0.1200000000	130.0000000000	0.0032440000	0.0019160000	0.4346270000	0.4346433293	4	21032018	73807
2.3500004880	0.1200000000	150.0000000000	0.0033730000	0.0013380000	0.4346990000	0.4347141451	4	21032018	74047
2.3500119630	0.1200000000	170.0000000000	0.0028330000	0.0012070000	0.4347040000	0.4347149070	4	21032018	74414
2.3500004880	0.1200000000	190.0000000000	0.0026430000	0.0011040000	0.4346850000	0.4346944369	4	21032018	74654
2.3500119630	0.1200000000	210.0000000000	0.0025130000	0.0012520000	0.4346550000	0.4346640676	4	21032018	75022
2.3499892580	0.1200000000	230.0000000000	0.0022940000	0.0012550000	0.4345900000	0.4345978665	4	21032018	75302
2.3500166020	0.1200000000	250.0000000000	0.0021500000	0.0012830000	0.4345600000	0.4345672125	4	21032018	70122
2.3500229490	0.1200000000	250.0000000000	0.0021380000	0.0012520000	0.4345470000	0.4345540631	4	21032018	75629
2.3500036620	0.1200000000	270.0000000000	0.0017900000	0.0012870000	0.4345650000	0.4345705923	4	21032018	70403
2.3500292970	0.1200000000	290.0000000000	0.0018240000	0.0016670000	0.4345030000	0.4345100262	4	21032018	70729
2.3499892580	0.1200000000	310.0000000000	0.0020280000	0.0019610000	0.4344850000	0.4344941582	4	21032018	71010
2.3500102540	0.1200000000	330.0000000000	0.0022050000	0.0019920000	0.4344250000	0.4344351628	4	21032018	71336
2.3500004880	0.1200000000	350.0000000000	0.0021990000	0.0019970000	0.4344410000	0.4344511550	4	21032018	71617
2.3500004880	0.1500000000	10.0000000000	0.0017010000	0.0010220000	0.4342070000	0.4342115345	5	21032018	74654
2.3500119630	0.1500000000	30.0000000000	0.0021200000	0.0009510000	0.4342400000	0.4342462163	5	21032018	75022
2.3499892580	0.1500000000	50.0000000000	0.0021820000	0.0009490000	0.4343370000	0.4343435176	5	21032018	75302
2.3500166020	0.1500000000	70.0000000000	0.0021340000	0.0006450000	0.4343680000	0.4343737209	5	21032018	70122
2.3500229490	0.1500000000	70.0000000000	0.0021840000	0.0006210000	0.4343840000	0.4343899342	5	21032018	75629
2.3500036620	0.1500000000	90.0000000000	0.0025880000	0.0005570000	0.4346760000	0.4346840611	5	21032018	70403
2.3500292970	0.1500000000	110.0000000000	0.0025710000	0.0001030000	0.4345790000	0.4345866172	5	21032018	70729
2.3499892580	0.1500000000	130.0000000000	0.0024910000	-0.0002180000	0.4346580000	0.4346651925	5	21032018	71010
2.3500102540	0.1500000000	150.0000000000	0.0023200000	-0.0004970000	0.4346400000	0.4346464759	5	21032018	71336
2.3500004880	0.1500000000	170.0000000000	0.0021990000	-0.0005250000	0.4346100000	0.4346158802	5	21032018	71617
2.3500087890	0.1500000000	190.0000000000	0.0021930000	-0.0002600000	0.4346060000	0.4346116106	5	21032018	71944
2.3499973140	0.1500000000	210.0000000000	0.0019760000	-0.0007560000	0.4346150000	0.4346201495	5	21032018	72225
2.3500197750	0.1500000000	230.0000000000	0.0018340000	-0.0008020000	0.4345650000	0.4345696101	5	21032018	72551
2.3499924320	0.1500000000	250.0000000000	0.0011460000	-0.0006400000	0.4344900000	0.4344919827	5	21032018	72832
2.3500324710	0.1500000000	270.0000000000	0.0011820000	-0.0004130000	0.4344790000	0.4344808041	5	21032018	73159
2.3500019530	0.1500000000	290.0000000000	0.0011080000	-0.0002750000	0.4343730000	0.4343745002	5	21032018	73440
2.3500119630	0.1500000000	310.0000000000	0.0011260000	-0.0002150000	0.4343160000	0.4343175128	5	21032018	73807
2.3500004880	0.1500000000	330.0000000000	0.0012550000	0.0000710000	0.4343280000	0.4343298190	5	21032018	74047
2.3500119630	0.1500000000	350.0000000000	0.0015800000	0.0003850000	0.4342340000	0.4342370452	5	21032018	74414
2.4000036620	0.0000000000	0.0000000000	0.0006322220	-0.0008219047	0.4333980000	0.4333992405	0	21032018	71008
2.4000053710	0.0000000000	0.0000000000	-0.0021226539	0.0016654557	0.4333170000	0.4333253995	0	21032018	74045
2.4000053710	0.0000000000	0.0000000000	-0.0015984876	-0.0001703713	0.4333380000	0.4333409817	0	21032018	75300
2.4000068360	0.0000000000	0.0000000000	-0.0018815806	0.0007831650	0.4333050000	0.4333097930	0	21032018	74652
2.4000068360	0.0000000000	0.0000000000	0.0010248875	0.0011748428	0.4333620000	0.4333648044	0	21032018	72223
2.4000085450	0.0000000000	0.0000000000	0.0003718585	0.0021707278	0.4333300000	0.4333355966	0	21032018	72830
2.4000085450	0.0000000000	0.0000000000	-0.0007380000	-0.0008900000	0.4333390000	0.4333405424	0	21032018	70401
2.4000117190	0.0000000000	0.0000000000	-0.0008457053	0.0022387659	0.4333520000	0.4333586081	0	21032018	73438
2.4000117190	0.0000000000	0.0000000000	0.0012159900	-0.0001006841	0.4333030000	0.4333047179	0	21032018	71615
2.4000134280	0.0000000000	0.0000000000	-0.0012959497	-0.0007829785	0.4333430000	0.4333456452	0	21032018	70124
2.4000197750	0.0000000000	0.0000000000	-0.0001150436	-0.0009996324	0.4333420000	0.4333431682	0	21032018	70731
2.4000246580	0.0000000000	0.0000000000	-0.0000860000	0.0023360000	0.4333590000	0.4333653045	0	21032018	73201
2.4000246580	0.0000000000	0.0000000000	0.0008264563	0.0016523377	0.4333520000	0.4333559382	0	21032018	72553
2.4000246580	0.0000000000	0.0000000000	0.0011174263	0.0003198990	0.4333190000	0.4333205589	0	21032018	71946
2.4000261230	0.0000000000	0.0000000000	-0.0015384213	0.0019765457	0.4333880000	0.4333952376	0	21032018	73809
2.4000278320	0.0000000000	0.0000000000	-0.0019796289	0.0011197708	0.4333390000	0.4333449685	0	21032018	74416
2.4000324710	0.0000000000	0.0000000000	-0.0013197046	-0.0007956160	0.4333570000	0.4333597398	0	21032018	75632
2.4000405270	0.0000000000	0.0000000000	-0.0018034093	0.0003455965	0.4333380000	0.4333418904	0	21032018	75024
2.4000451660	0.0000000000	0.0000000000	0.0011966080	-0.0006054141	0.4333320000	0.4333340751	0	21032018	71339
2.4000197750	0.0300000000	20.0000000000	0.0014620000	-0.0000540000	0.4334430000	0.4334454690	1	21032018	70731
2.4000036620	0.0300000000	40.0000000000	0.0017410000	-0.0001890000	0.4333930000	0.4333965381	1	21032018	71008
2.4000451660	0.0300000000	60.0000000000	0.0018560000	-0.0003200000	0.4334570000	0.4334610917	1	21032018	71339
2.4000117190	0.0300000000	80.0000000000	0.0019400000	-0.0002890000	0.4334720000	0.4334764375	1	21032018	71615
2.4000246580	0.0300000000	100.0000000000	0.0020390000	-0.0004510000	0.4335290000	0.4335340295	1	21032018	71946
2.4000068360	0.0300000000	120.0000000000	0.0023940000	-0.0007040000	0.4334920000	0.4334991821	1	21032018	72223
2.4000246580	0.0300000000	140.0000000000	0.0022810000	-0.0008870000	0.4335500000	0.4335569077	1	21032018	72553
2.4000085450	0.0300000000	160.0000000000	0.0022640000	-0.0014160000	0.4335010000	0.4335092245	1	21032018	72830
2.4000246580	0.0300000000	180.0000000000	0.0019660000	-0.0015400000	0.4335470000	0.4335541927	1	21032018	73201
2.4000117190	0.0300000000	200.0000000000	0.0018170000	-0.0015910000	0.4335420000	0.4335487268	1	21032018	73438
2.4000261230	0.0300000000	220.0000000000	0.0017430000	-0.0016090000	0.4335290000	0.4335354896	1	21032018	73809
2.4000053710	0.0300000000	240.0000000000	0.0013080000	-0.0016290000	0.4334700000	0.4334750344	1	21032018	74045
2.4000278320	0.0300000000	260.0000000000	0.0011590000	-0.0012760000	0.4333920000	0.4333954281	1	21032018	74416
2.4000068360	0.0300000000	280.0000000000	0.0009540000	-0.0010820000	0.4334550000	0.4334574003	1	21032018	74652
2.4000405270	0.0300000000	300.0000000000	0.0010690000	-0.0008200000	0.4334100000	0.4334120940	1	21032018	75024
2.4000053710	0.0300000000	320.0000000000	0.0010820000	-0.0005690000	0.4334030000	0.4334047241	1	21032018	75300
2.4000134280	0.0300000000	340.0000000000	0.0010350000	-0.0003610000	0.4333690000	0.4333703863	1	21032018	70124
2.4000324710	0.0300000000	340.0000000000	0.0010440000	-0.0004920000	0.4333780000	0.4333795368	1	21032018	75632
2.4000085450	0.0300000000	360.0000000000	0.0010880000	-0.0001050000	0.4333760000	0.4333773784	1	21032018	70401
2.4000068360	0.0600000000	10.0000000000	0.0014230000	-0.0013470000	0.4356490000	0.4356534064	2	21032018	74652
2.4000405270	0.0600000000	30.0000000000	0.0017920000	-0.0012630000	0.4357240000	0.4357295154	2	21032018	75024
2.4000053710	0.0600000000	50.0000000000	0.0021140000	-0.0013530000	0.4357670000	0.4357742281	2	21032018	75300
2.4000134280	0.0600000000	70.0000000000	0.0019640000	-0.0014930000	0.4358040000	0.4358109828	2	21032018	70124
2.4000324710	0.0600000000	70.0000000000	0.0019900000	-0.0015250000	0.4357770000	0.4357842120	2	21032018	75632
2.4000085450	0.0600000000	90.0000000000	0.0022980000	-0.0017340000	0.4358040000	0.4358135083	2	21032018	70401
2.4000197750	0.0600000000	110.0000000000	0.0022460000	-0.0021050000	0.4358380000	0.4358488703	2	21032018	70731
2.4000036620	0.0600000000	130.0000000000	0.0021440000	-0.0024220000	0.4359190000	0.4359310007	2	21032018	71008
2.4000451660	0.0600000000	150.0000000000	0.0020090000	-0.0025920000	0.4358880000	0.4359003362	2	21032018	71339
2.4000117190	0.0600000000	170.0000000000	0.0019740000	-0.0026050000	0.4358620000	0.4358742545	2	21032018	71615
2.4000246580	0.0600000000	190.0000000000	0.0020120000	-0.0025510000	0.4358780000	0.4358901084	2	21032018	71946
2.4000068360	0.0600000000	210.0000000000	0.0016450000	-0.0029650000	0.4358380000	0.4358511896	2	21032018	72223
2.4000246580	0.0600000000	230.0000000000	0.0013960000	-0.0030200000	0.4357800000	0.4357927003	2	21032018	72553
2.4000085450	0.0600000000	250.0000000000	0.0009290000	-0.0028930000	0.4357460000	0.4357565938	2	21032018	72830
2.4000246580	0.0600000000	270.0000000000	0.0007900000	-0.0025700000	0.4357100000	0.4357182956	2	21032018	73201
2.4000117190	0.0600000000	290.0000000000	0.0007830000	-0.0025410000	0.4356910000	0.4356991132	2	21032018	73438
2.4000261230	0.0600000000	310.0000000000	0.0007510000	-0.0024890000	0.4356500000	0.4356577574	2	21032018	73809
2.4000053710	0.0600000000	330.0000000000	0.0006720000	-0.0021310000	0.4356850000	0.4356907297	2	21032018	74045
2.4000278320	0.0600000000	350.0000000000	0.0011220000	-0.0018030000	0.4356340000	0.4356391760	2	21032018	74416
2.4000197750	0.0900000000	20.0000000000	0.0005540000	0.0001970000	0.4338010000	0.4338013985	3	21032018	70731
2.4000036620	0.0900000000	40.0000000000	0.0007530000	0.0001660000	0.4339110000	0.4339116851	3	21032018	71008
2.4000451660	0.0900000000	60.0000000000	0.0008790000	0.0000020000	0.4340380000	0.4340388901	3	21032018	71339
2.4000117190	0.0900000000	80.0000000000	0.0007810000	-0.0000090000	0.4340470000	0.4340477027	3	21032018	71615
2.4000246580	0.0900000000	100.0000000000	0.0007380000	-0.0002350000	0.4340650000	0.4340656910	3	21032018	71946
2.4000068360	0.0900000000	120.0000000000	0.0011940000	-0.0003630000	0.4340870000	0.4340887939	3	21032018	72223
2.4000246580	0.0900000000	140.0000000000	0.0011760000	-0.0003840000	0.4341250000	0.4341267627	3	21032018	72553
2.4000085450	0.0900000000	160.0000000000	0.0012130000	-0.0010770000	0.4340930000	0.4340960308	3	21032018	72830
2.4000246580	0.0900000000	180.0000000000	0.0009110000	-0.0012650000	0.4341520000	0.4341547987	3	21032018	73201
2.4000117190	0.0900000000	200.0000000000	0.0008810000	-0.0012310000	0.4341290000	0.4341316392	3	21032018	73438
2.4000261230	0.0900000000	220.0000000000	0.0007660000	-0.0011570000	0.4340750000	0.4340772178	3	21032018	73809
2.4000053710	0.0900000000	240.0000000000	0.0004760000	-0.0011260000	0.4340210000	0.4340227216	3	21032018	74045
2.4000278320	0.0900000000	260.0000000000	0.0001790000	-0.0009080000	0.4339300000	0.4339309869	3	21032018	74416
2.4000068360	0.0900000000	280.0000000000	-0.0002540000	-0.0010190000	0.4338650000	0.4338662710	3	21032018	74652
2.4000405270	0.0900000000	300.0000000000	-0.0002470000	-0.0007470000	0.4338340000	0.4338347134	3	21032018	75024
2.4000053710	0.0900000000	320.0000000000	-0.0001210000	-0.0003420000	0.4338340000	0.4338341517	3	21032018	75300
2.4000134280	0.0900000000	340.0000000000	-0.0000710000	-0.0002120000	0.4338450000	0.4338450576	3	21032018	70124
2.4000324710	0.0900000000	340.0000000000	-0.0000610000	-0.0002620000	0.4338190000	0.4338190834	3	21032018	75632
2.4000085450	0.0900000000	360.0000000000	0.0001430000	0.0001750000	0.4338530000	0.4338530589	3	21032018	70401
2.4000246580	0.1200000000	10.0000000000	0.0026780000	0.0021810000	0.4348110000	0.4348247166	4	21032018	71946
2.4000068360	0.1200000000	30.0000000000	0.0029470000	0.0023600000	0.4348440000	0.4348603899	4	21032018	72223
2.4000246580	0.1200000000	50.0000000000	0.0028700000	0.0022000000	0.4348430000	0.4348580361	4	21032018	72553
2.4000085450	0.1200000000	70.0000000000	0.0033530000	0.0022730000	0.4349720000	0.4349908619	4	21032018	72830
2.4000246580	0.1200000000	90.0000000000	0.0034610000	0.0021500000	0.4350950000	0.4351140770	4	21032018	73201
2.4000117190	0.1200000000	110.0000000000	0.0036300000	0.0020450000	0.4351200000	0.4351399468	4	21032018	73438
2.4000261230	0.1200000000	130.0000000000	0.0036770000	0.0019020000	0.4351500000	0.4351696915	4	21032018	73809
2.4000053710	0.1200000000	150.0000000000	0.0038370000	0.0013720000	0.4351620000	0.4351810786	4	21032018	74045
2.4000278320	0.1200000000	170.0000000000	0.0032790000	0.0011490000	0.4351350000	0.4351488714	4	21032018	74416
2.4000068360	0.1200000000	190.0000000000	0.0031680000	0.0010420000	0.4352010000	0.4352137778	4	21032018	74652
2.4000405270	0.1200000000	210.0000000000	0.0030130000	0.0011960000	0.4351160000	0.4351280754	4	21032018	75024
2.4000053710	0.1200000000	230.0000000000	0.0028360000	0.0012310000	0.4350180000	0.4350289859	4	21032018	75300
2.4000134280	0.1200000000	250.0000000000	0.0025900000	0.0012180000	0.4349160000	0.4349254174	4	21032018	70124
2.4000324710	0.1200000000	250.0000000000	0.0027840000	0.0012010000	0.4349430000	0.4349535680	4	21032018	75632
2.4000085450	0.1200000000	270.0000000000	0.0022650000	0.0012460000	0.4349020000	0.4349096830	4	21032018	70401
2.4000197750	0.1200000000	290.0000000000	0.0022400000	0.0016470000	0.4348470000	0.4348558883	4	21032018	70731
2.4000036620	0.1200000000	310.0000000000	0.0024920000	0.0018730000	0.4348030000	0.4348141753	4	21032018	71008
2.4000451660	0.1200000000	330.0000000000	0.0026500000	0.0019510000	0.4348040000	0.4348164524	4	21032018	71339
2.4000117190	0.1200000000	350.0000000000	0.0025860000	0.0020220000	0.4347940000	0.4348063918	4	21032018	71615
2.4000068360	0.1500000000	10.0000000000	0.0020640000	0.0009390000	0.4350450000	0.4350509095	5	21032018	74652
2.4000405270	0.1500000000	30.0000000000	0.0022190000	0.0009310000	0.4351350000	0.4351416539	5	21032018	75024
2.4000053710	0.1500000000	50.0000000000	0.0024710000	0.0009500000	0.4351740000	0.4351820523	5	21032018	75300
2.4000134280	0.1500000000	70.0000000000	0.0023580000	0.0006950000	0.4352910000	0.4352979415	5	21032018	70124
2.4000324710	0.1500000000	70.0000000000	0.0023360000	0.0007160000	0.4352520000	0.4352588575	5	21032018	75632
2.4000085450	0.1500000000	90.0000000000	0.0027010000	0.0005420000	0.4355670000	0.4355757117	5	21032018	70401
2.4000197750	0.1500000000	110.0000000000	0.0027520000	0.0001490000	0.4355230000	0.4355317201	5	21032018	70731
2.4000036620	0.1500000000	130.0000000000	0.0026570000	-0.0001830000	0.4354750000	0.4354831441	5	21032018	71008
2.4000451660	0.1500000000	150.0000000000	0.0025060000	-0.0004060000	0.4355240000	0.4355313989	5	21032018	71339
2.4000117190	0.1500000000	170.0000000000	0.0026180000	-0.0004400000	0.4354470000	0.4354550922	5	21032018	71615
2.4000246580	0.1500000000	190.0000000000	0.0024110000	-0.0002740000	0.4355160000	0.4355227597	5	21032018	71946
2.4000068360	0.1500000000	210.0000000000	0.0021740000	-0.0007920000	0.4354830000	0.4354891466	5	21032018	72223
2.4000246580	0.1500000000	230.0000000000	0.0019760000	-0.0008950000	0.4353790000	0.4353844040	5	21032018	72553
2.4000085450	0.1500000000	250.0000000000	0.0014450000	-0.0007500000	0.4352860000	0.4352890446	5	21032018	72830
2.4000246580	0.1500000000	270.0000000000	0.0013490000	-0.0003640000	0.4352470000	0.4352492427	5	21032018	73201
2.4000117190	0.1500000000	290.0000000000	0.0013580000	-0.0002570000	0.4351490000	0.4351511949	5	21032018	73438
2.4000261230	0.1500000000	310.0000000000	0.0014760000	-0.0002220000	0.4351080000	0.4351105601	5	21032018	73809
2.4000053710	0.1500000000	330.0000000000	0.0013350000	0.0000310000	0.4351160000	0.4351180491	5	21032018	74045
